title:p5_alpha_cal, start timestamp:2019-11-24T22:11:14.780320-05:00, stop timestamp:2019-11-24T22:14:31.041591-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1556      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574651655.908406,3.580344,2.922828,1.591189,1.374926,2.072739,5486.462891,7443.067871,11231.068359,2336.781494,122528.140625,20.798531,8.586868,9.416347,18.734358,32.196262,55.504295,48.291245,25.506208,22.979572,44.869991,5.580030,2.969571,2.764472,2.016115,2.533784
1574651656.034245,3.417296,3.222069,1.962043,1.664618,2.376261,1985.080078,4182.555664,5088.916016,1319.174927,133692.718750,16.165207,7.614002,11.423200,20.074718,36.687729,49.156551,47.810925,22.589987,25.152666,46.884327,4.453351,2.548220,3.187682,2.046139,2.804025
1574651656.160193,3.217080,3.386049,2.190571,1.876769,2.600482,434.527771,2374.699463,1837.638672,602.204102,141142.296875,12.555078,7.066659,13.172961,20.704666,39.509800,42.630974,47.180248,20.866600,26.797741,47.799892,3.735409,2.224811,3.387793,2.040323,3.003407
1574651656.286242,2.964402,3.367185,2.205888,1.973541,2.699602,48.747963,1657.254150,652.829346,223.541519,144827.875000,10.495034,7.058289,14.449864,20.830650,40.556210,37.869965,46.522984,20.538317,27.756887,47.783054,3.424704,2.069137,3.271333,2.069116,3.157970
1574651656.412174,2.714344,3.137336,2.019754,1.956874,2.657163,16.364775,1495.544922,390.254089,97.588013,146002.796875,10.127587,7.435391,15.227069,20.909815,40.473133,35.475986,46.218700,21.067228,28.110212,47.294865,3.300953,2.090196,2.858949,2.223593,3.302280
1574651656.538014,2.506988,2.777083,1.716533,1.843280,2.487644,14.154821,1488.513916,360.776306,84.004662,146130.218750,11.253703,7.949919,15.650309,21.195271,40.075092,34.684330,47.104290,21.440426,27.906050,46.882813,3.166140,2.221840,2.294892,2.551855,3.447556
1574651656.664163,2.399390,2.423224,1.408173,1.670394,2.237934,12.331343,1495.607178,347.893982,85.361404,146073.703125,13.247785,8.331398,15.884236,21.785067,39.907887,34.529831,49.293190,20.993031,27.313887,46.944130,2.958812,2.375450,1.772521,3.012007,3.574856
1574651656.790209,2.384624,2.190633,1.174392,1.477151,1.973766,18.032810,1509.933838,338.166840,96.251976,145994.203125,15.367638,8.476068,15.970479,22.646627,39.993961,34.480827,52.171146,19.632631,26.535719,47.530304,2.770234,2.485721,1.417240,3.478291,3.642668
1574651656.916147,2.430271,2.110601,1.030940,1.293248,1.752725,89.528008,1574.584351,409.216400,139.287201,145608.578125,17.011530,8.512938,15.883679,23.607035,39.867989,34.382069,54.845688,17.774199,25.866713,48.349792,2.719667,2.537547,1.235526,3.779352,3.608632
1574651657.042081,2.469881,2.137037,0.943955,1.138012,1.601900,327.772522,1765.018311,702.081909,249.145370,144393.937500,18.080435,8.588839,15.562393,24.615263,39.050106,34.684456,56.482407,16.184244,25.673014,48.896355,2.897629,2.537839,1.142325,3.778425,3.463736
1574651657.167910,2.460094,2.186775,0.881272,1.016538,1.518157,801.664795,2139.599121,1315.880005,443.294617,141980.828125,18.940582,8.734982,14.855976,25.565664,37.404991,36.003571,56.923466,15.800981,26.228706,48.736382,3.266670,2.511298,1.054081,3.451004,3.257494
1574651657.293839,2.376073,2.155264,0.832206,0.922746,1.477291,1480.360107,2678.638672,2217.539307,701.382324,138527.390625,20.025852,8.938959,13.698105,26.302694,35.253597,38.356594,56.712719,17.275761,27.574183,47.800411,3.668898,2.509768,0.964511,2.928609,3.081119
1574651657.419770,2.272446,1.966240,0.802671,0.850229,1.449672,2207.023926,3264.428223,3211.684570,962.552368,134807.953125,21.447187,9.089791,12.212725,26.945700,33.316418,41.247269,56.443077,20.488501,29.324780,46.447567,3.904215,2.581665,0.940316,2.449080,3.019997
1574651657.545604,2.129406,1.635622,0.800244,0.789693,1.417406,2754.510498,3715.414795,3991.522705,1146.318237,131941.875000,22.826111,9.068588,10.723553,27.452211,32.279381,43.757568,56.675415,24.636078,30.971853,45.272778,3.857966,2.728299,1.046596,2.232736,3.111803
1574651657.671642,1.998329,1.269113,0.824181,0.752400,1.389922,2934.038818,3861.462158,4278.804199,1190.074829,130902.078125,23.426268,8.879784,9.627872,27.721907,32.472641,44.790211,57.705021,28.494064,31.996780,44.716251,3.611761,2.942122,1.299601,2.358505,3.326376
1574651657.797578,1.824791,0.958365,0.858426,0.764561,1.394573,2684.150635,3638.184570,3967.542236,1077.226440,132051.328125,22.660162,8.682124,9.338339,27.842434,33.799583,43.631680,59.086391,30.817778,32.017788,44.865307,3.258865,3.117869,1.641670,2.725018,3.579793
1574651657.923516,1.624130,0.783281,0.882874,0.830460,1.453527,2096.593994,3117.132080,3171.421631,844.976135,134964.843750,20.602671,8.599416,9.959646,27.820791,35.814430,40.293430,60.121685,31.057924,31.097321,45.471668,2.918590,3.147600,1.961591,3.116835,3.766739
1574651658.049456,1.443062,0.799686,0.896568,0.939042,1.571257,1369.452271,2460.954346,2167.931885,570.779846,138636.890625,17.955425,8.632281,11.259557,27.820749,38.026176,35.710247,60.601494,29.683176,29.680687,46.161900,2.680748,2.979210,2.156555,3.329311,3.809897
1574651658.175396,1.338237,0.993960,0.911382,1.072343,1.728147,719.279785,1861.802612,1261.175293,330.576782,141959.203125,15.675064,8.758298,12.826688,27.909658,40.088882,31.408306,60.632477,27.582245,28.169987,46.746574,2.569778,2.623661,2.182888,3.284353,3.711816
1574651658.301222,1.342852,1.318055,0.933062,1.200096,1.879847,287.109589,1452.750000,652.511047,171.390778,144212.656250,14.355284,8.885774,14.158835,27.931114,41.817352,28.779539,60.663307,25.608660,26.870651,47.357521,2.539224,2.150627,2.073592,3.052715,3.542378
1574651658.427050,1.512164,1.725121,0.962960,1.298077,1.979357,89.377876,1249.891357,368.862549,94.908707,145301.828125,13.902587,8.845801,14.828972,27.900553,43.244308,28.481482,61.284512,24.083609,25.918844,48.300613,2.566808,1.671201,1.916349,2.755441,3.381343
1574651658.552876,1.884706,2.169543,1.005569,1.353618,1.998957,41.629749,1183.127930,294.666016,70.027817,145642.062500,13.753435,8.596470,14.591494,27.730438,44.457550,30.200174,62.844315,22.707237,25.122202,49.751720,2.613989,1.303457,1.808991,2.490943,3.270849
1574651658.678813,2.591863,2.617188,1.068552,1.374150,1.937125,40.457970,1160.254761,287.475250,59.580185,145771.078125,13.314923,8.120647,13.468987,27.257175,45.464386,32.637100,65.241058,20.991829,24.393364,51.613708,2.680163,1.130625,1.787117,2.292448,3.189669
1574651658.804747,3.438196,3.036304,1.143819,1.366127,1.810067,40.232239,1136.173340,281.758881,50.706158,145941.703125,12.294327,7.466525,11.731534,26.503555,46.200912,34.334057,68.052032,18.932476,23.506666,53.548664,2.772107,1.133862,1.814656,2.123023,3.082860
1574651658.930685,4.637852,3.545458,1.205279,1.362072,1.651909,37.489998,1108.280518,274.422363,43.156673,146135.406250,10.849638,6.796398,9.769119,25.502159,46.512627,34.482235,70.367371,16.941837,22.469723,55.087959,2.916892,1.225974,1.822910,1.917207,2.932551
1574651659.056623,8.914220,4.512836,1.476342,1.445685,1.508615,32.872219,1077.341064,268.388062,38.852600,146282.750000,9.300621,6.329532,8.021053,24.650667,46.196220,32.925167,70.791031,15.556992,22.177786,55.906990,3.131322,1.331577,1.765491,1.660733,2.783427
1574651659.182664,20.394859,6.535763,2.436359,1.768559,1.427259,27.414633,1047.418945,264.025421,38.578079,146329.890625,7.981871,6.151885,6.763945,24.285347,45.012928,30.605417,68.131287,15.094446,23.901344,55.793530,3.380999,1.402876,1.624085,1.418327,2.708498
1574651659.308489,41.549915,10.141415,4.497802,2.453434,1.441347,22.659138,1025.059204,256.495636,40.759411,146279.015625,7.120620,6.263513,5.963195,24.147129,42.803188,29.064669,61.623104,15.418208,28.108744,54.655228,3.639908,1.426354,1.441821,1.278059,2.761402
1574651659.434425,71.553619,15.203070,7.610303,3.478785,1.558178,20.140284,1009.427673,241.130264,43.337513,146185.703125,6.726380,6.651201,5.392834,23.718464,39.671322,29.344542,51.841709,16.202621,34.128456,52.851673,3.905556,1.398245,1.318627,1.281884,2.940176
1574651659.560365,102.895599,20.728418,11.122081,4.615156,1.750224,20.209675,1003.881470,217.236588,45.083000,146124.187500,6.695666,7.321622,4.873461,22.284573,35.930325,31.213287,40.827415,17.076275,40.251568,51.301620,4.203110,1.339844,1.318543,1.396795,3.180094
1574651659.686303,126.559326,25.139435,13.973111,5.504716,1.963486,22.539049,1013.289124,191.233322,45.659389,146153.406250,6.819062,8.291898,4.416999,19.439665,31.946682,33.437790,31.133503,17.824499,44.775528,51.132851,4.484722,1.279676,1.443906,1.536795,3.387476
1574651659.812019,134.274094,26.941223,15.170123,5.816548,2.136420,26.670025,1035.743652,173.513733,45.631420,146285.046875,6.975917,9.530316,4.157537,15.658208,28.220493,34.601173,24.798922,18.312164,47.030388,53.123508,4.694788,1.252347,1.651861,1.630891,3.498457
1574651659.937845,123.107399,25.419306,14.280932,5.419191,2.222015,30.753088,1074.389282,169.347992,45.686508,146475.484375,7.103262,10.903218,4.215780,11.865601,25.253790,33.743465,22.561905,18.348598,47.465389,57.204876,4.680749,1.285610,1.875731,1.661116,3.510977
1574651660.063566,96.948730,21.010126,11.611923,4.439116,2.206286,32.326935,1124.639160,177.689972,46.743587,146660.671875,7.107799,12.097359,4.529148,9.217714,23.485155,31.091892,23.936279,17.892973,47.116932,62.272232,4.393006,1.394921,2.063294,1.656694,3.481485
1574651660.189501,64.282455,15.095246,8.067102,3.183836,2.113911,30.433180,1172.729736,192.885956,50.146023,146787.312500,6.953328,12.764525,4.993647,8.561735,23.181438,28.228903,28.058277,17.102062,46.766258,66.557816,3.851008,1.586133,2.204831,1.672631,3.478150
1574651660.315327,34.973309,9.380255,4.727705,2.000996,1.996554,26.291979,1211.197021,205.857941,56.897141,146830.578125,6.726305,12.703372,5.491186,10.012739,24.368246,27.264221,33.929779,15.947430,46.307682,68.473289,3.148785,1.839860,2.320697,1.754471,3.534578
1574651660.441258,15.211758,5.141531,2.374223,1.142017,1.899114,22.257366,1229.995605,208.020691,66.300507,146813.812500,6.660193,11.940905,5.960183,12.994017,26.805571,29.692965,40.555447,14.825582,45.114033,67.471504,2.445529,2.112887,2.434941,1.916492,3.628554
1574651660.567202,5.581655,2.762982,1.169971,0.673789,1.831628,18.915407,1225.177246,199.507492,76.507133,146783.812500,6.976115,10.800436,6.332700,16.406610,30.097425,35.805870,46.881939,14.427857,42.325317,64.250519,1.889668,2.342511,2.555884,2.128612,3.704506
1574651660.693043,2.678022,1.858582,0.793321,0.514631,1.772487,15.784631,1208.181763,189.393616,84.137459,146778.640625,7.821568,9.677013,6.556291,19.135376,33.694279,44.606152,51.912704,15.030700,37.658485,60.320354,1.572289,2.472693,2.642797,2.325390,3.722566
1574651660.818984,2.265369,1.693678,0.765542,0.528225,1.692429,13.800342,1188.376465,188.109802,85.995522,146833.890625,9.243520,8.872838,6.559222,20.493725,36.966125,54.026237,54.704582,16.277822,31.779446,57.213493,1.462113,2.489574,2.632808,2.442968,3.701629
1574651660.944929,2.085983,1.698250,0.812039,0.619058,1.581740,14.206149,1176.242432,200.750305,80.651299,146965.578125,11.042827,8.496656,6.241065,20.355669,39.451458,61.849712,55.225376,17.582304,26.326378,55.955994,1.466768,2.436111,2.515446,2.457859,3.691769
1574651661.071073,1.945433,1.728301,0.843102,0.741419,1.459491,15.938382,1179.104126,222.530167,69.949356,147159.843750,12.739638,8.454651,5.554474,19.071846,40.962631,66.658188,54.717880,18.233057,22.672323,56.866875,1.467472,2.369369,2.339964,2.382479,3.734931
1574651661.197123,1.771725,1.787635,0.854025,0.875664,1.360897,17.878883,1191.156006,240.125931,58.033855,147376.906250,13.809953,8.707355,4.658110,17.387867,41.667347,67.652550,55.242153,17.738398,20.762667,59.473804,1.434052,2.323022,2.193317,2.253545,3.861809
1574651661.323071,1.549672,1.861776,0.855071,0.998633,1.317224,20.195848,1207.359619,243.033844,48.729908,147540.046875,14.013765,9.241582,3.832374,15.962635,41.891022,64.685165,58.615986,16.159430,19.730415,62.943489,1.361215,2.297656,2.143561,2.113178,4.073571
1574651661.449102,1.316224,1.889941,0.855606,1.088878,1.338054,23.079401,1225.590576,228.094025,44.218098,147576.765625,13.365704,10.030910,3.365799,15.051365,41.875996,58.625843,64.954460,14.049907,18.891613,66.471130,1.292315,2.291567,2.175404,1.975771,4.317593
1574651661.575046,1.147829,1.815174,0.849441,1.122123,1.404141,25.367514,1237.262207,195.441132,44.311031,147458.734375,12.176977,11.038426,3.497307,14.584983,41.741291,51.805035,72.162239,12.038550,18.138399,69.375107,1.298138,2.311853,2.219647,1.834564,4.516624
1574651661.700878,1.005923,1.615788,0.827008,1.090130,1.475463,25.434101,1244.052856,155.098114,46.544376,147204.234375,10.936793,12.091439,4.230249,14.491743,41.533989,47.032795,77.346069,10.440229,17.672012,71.222214,1.399611,2.357556,2.203981,1.683678,4.596183
1574651661.827017,0.948900,1.339170,0.790039,1.004180,1.510996,24.352329,1253.625122,123.142090,47.985214,146879.312500,10.105981,12.906862,5.275951,14.762876,41.240074,45.656780,78.833893,9.462102,17.792643,71.884445,1.602247,2.401532,2.068984,1.529456,4.526141
1574651661.953054,0.891971,1.077259,0.754615,0.884449,1.486173,23.616005,1262.043091,107.496872,47.528000,146565.703125,9.893422,13.254487,6.245968,15.476610,40.874718,47.099789,77.072571,9.044048,18.418758,71.450478,1.821640,2.419602,1.824623,1.418604,4.336988
1574651662.079198,0.817768,0.905598,0.742230,0.754533,1.407456,22.534174,1262.087036,105.732849,45.669437,146313.859375,10.140946,13.205359,6.930096,16.864275,40.527912,49.922821,74.039253,9.028224,19.087811,70.063332,2.032346,2.377432,1.516528,1.417719,4.094939
1574651662.205143,0.754945,0.851428,0.776617,0.642516,1.310588,20.368113,1249.941772,111.496101,43.959713,146133.531250,10.567269,13.040992,7.387924,18.919439,40.307896,52.606174,71.827461,9.413813,19.459129,67.926582,2.179680,2.250763,1.211113,1.573107,3.867628
1574651662.330968,0.754933,0.896772,0.876300,0.571194,1.242257,18.343317,1224.706299,119.891579,44.825977,145999.625000,10.937628,13.012104,7.829055,21.452919,40.390003,54.154953,71.391670,10.264294,19.429928,65.299515,2.291459,2.052110,0.998740,1.875514,3.695840
1574651662.456911,0.933237,0.999282,1.042145,0.552041,1.238840,17.554501,1198.296265,128.928070,49.959507,145869.171875,11.253803,13.232593,8.366896,24.119543,40.935383,54.262657,72.077469,11.559580,19.091301,62.400955,2.336752,1.815788,0.941900,2.238479,3.580763
1574651662.582855,1.241144,1.097414,1.242159,0.582836,1.310401,18.824986,1185.744751,139.856674,59.086681,145716.250000,11.812945,13.639503,8.906456,26.544483,42.013298,53.292019,72.487511,13.306632,18.653629,59.386711,2.319329,1.590825,1.062325,2.525699,3.494644
1574651662.708892,1.681567,1.139711,1.414773,0.659076,1.437575,21.423416,1195.819580,154.489334,70.467239,145552.812500,12.925247,13.993556,9.280279,28.593130,43.585682,52.317665,71.539848,15.373983,18.331881,56.505417,2.272989,1.413618,1.307453,2.615368,3.398991
1574651662.835036,2.168842,1.103949,1.486639,0.782554,1.579307,23.746521,1231.305176,171.943497,81.016411,145414.609375,14.607581,14.023200,9.324196,30.056591,45.363708,52.528454,68.934906,17.485159,18.232668,54.097584,2.262400,1.287772,1.565471,2.463866,3.271907
1574651662.960973,2.693338,1.009728,1.418293,0.955358,1.690576,24.297068,1283.555542,190.618210,88.230484,145341.562500,16.524702,13.547962,8.997759,30.866449,46.907570,54.174370,65.709129,19.528708,18.436438,52.465302,2.372185,1.195055,1.737447,2.123444,3.153155
1574651663.086812,3.240383,0.901563,1.215703,1.157461,1.742948,22.896475,1336.371826,209.166473,89.909821,145354.625000,18.134798,12.553138,8.478017,31.233114,47.838848,56.615753,63.674721,21.232445,18.782833,51.750851,2.601211,1.103331,1.759688,1.713691,3.138521
1574651663.212846,3.735474,0.849050,0.942322,1.347435,1.738777,20.972036,1370.886841,226.993423,84.695824,145447.921875,18.984194,11.218783,8.043252,31.011522,47.874458,58.729382,64.416588,22.126984,18.997889,51.934490,2.873140,1.009299,1.639503,1.363526,3.304788
1574651663.338793,4.152023,0.943984,0.694595,1.470281,1.702799,20.617191,1372.689575,247.250885,74.252693,145601.062500,18.825752,9.690978,7.813730,30.153887,47.015884,59.431210,68.709846,21.946066,19.120472,52.799358,3.112077,0.963804,1.448920,1.153432,3.643071
1574651663.465039,4.347622,1.241009,0.547255,1.482538,1.667381,22.255886,1348.891357,273.849854,62.421333,145785.078125,17.666668,8.143659,7.805878,28.775230,45.587429,58.510109,75.993187,20.786144,19.183561,53.939037,3.199967,1.043418,1.279465,1.104436,4.052646
1574651663.591079,4.315741,1.711742,0.522648,1.374157,1.656602,24.298052,1318.092651,309.931641,52.820560,145983.984375,15.860403,6.791301,7.867254,27.033724,44.064682,56.416229,84.286644,19.053017,19.618538,54.900246,3.066362,1.292236,1.185310,1.178189,4.374260
1574651663.717216,4.071248,2.247039,0.589520,1.173548,1.673746,25.105145,1296.892822,355.779694,47.247528,146199.265625,14.061165,5.830515,7.808534,25.346085,42.934414,53.921944,90.917442,17.387747,20.948320,55.272644,2.787714,1.682079,1.171970,1.321069,4.474276
1574651663.843650,3.720918,2.689625,0.682926,0.936000,1.700643,24.308382,1297.316772,402.710724,45.562820,146420.453125,12.940368,5.414573,7.581195,24.137806,42.477901,52.228561,93.053833,16.541353,23.297234,54.838219,2.528830,2.107411,1.205709,1.494570,4.319583
1574651663.969598,3.381780,2.901505,0.753751,0.718086,1.706753,22.750610,1311.072998,434.309662,46.777977,146611.890625,12.854162,5.569386,7.292408,23.428133,42.577305,52.192005,89.099533,16.810581,26.228979,53.687611,2.426021,2.419923,1.226112,1.685234,3.985231
1574651664.095539,3.125930,2.820963,0.796885,0.564205,1.666590,21.358332,1321.161865,439.132233,49.407448,146724.562500,13.699052,6.114859,6.984509,23.161440,42.902256,53.777996,80.122887,17.825611,28.897085,52.295570,2.550433,2.519289,1.192842,1.888142,3.607090
1574651664.221885,2.951572,2.483418,0.836300,0.492336,1.573565,20.602066,1325.851929,415.958008,51.282696,146726.453125,15.000266,6.676748,6.689297,23.043419,43.073063,55.942993,69.245033,19.043913,30.237545,51.283684,2.855476,2.385326,1.117136,2.079993,3.307811
1574651664.348239,2.782401,2.004448,0.897011,0.491981,1.446325,20.550304,1321.271729,370.469543,50.637604,146643.031250,16.073536,6.925926,6.417854,22.763575,42.884350,56.640572,60.432392,20.236258,29.445425,50.977932,3.176904,2.063560,1.028322,2.216899,3.153410
1574651664.474589,2.547112,1.540875,0.975901,0.539270,1.321873,21.437719,1309.515747,316.412811,47.068535,146553.328125,16.337757,6.818059,6.189456,22.126476,42.473320,53.934296,56.869530,21.207331,26.534260,51.257221,3.350061,1.657172,0.951504,2.263563,3.168097
1574651664.600942,2.231439,1.217170,1.046291,0.615250,1.239465,22.977556,1305.938477,273.899597,42.137897,146540.484375,15.520599,6.545288,6.058352,21.086403,42.152843,47.625793,59.065540,21.758234,22.262674,51.683891,3.319975,1.298167,0.904808,2.214453,3.344889
