title:p4_alpha_cal, start timestamp:2019-11-24T16:11:48.299360-05:00, stop timestamp:2019-11-24T16:15:01.621233-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1447      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574630062.589812,3.427819,0.721834,0.690507,1.041290,0.265103,45.086208,7.932347,8.667097,2.696548,7.599533,12.948834,6.105647,2.307736,1.938637,3.974902,22.582781,11.144939,10.046541,3.479071,14.197919,1.911226,1.442605,0.908199,0.699879,0.174218
1574630062.715596,3.083838,0.676738,0.597548,0.937590,0.245771,45.174530,7.771249,8.828075,3.126513,7.931899,12.144752,5.646914,2.339889,1.723298,4.528923,21.979979,11.694839,10.195940,3.373946,15.357097,1.890649,1.317557,0.830942,0.634621,0.169640
1574630062.841779,2.591583,0.715775,0.504609,0.781315,0.216461,41.382267,7.272785,8.184596,3.432143,8.268087,10.814734,5.035757,2.263597,1.424320,5.138185,19.262213,11.942924,9.237138,3.219026,16.391281,2.166788,1.314624,0.749426,0.547600,0.161358
1574630062.967962,2.117107,0.884734,0.444082,0.614635,0.187232,35.763378,6.465233,6.880887,3.568899,8.540195,9.279192,4.410434,2.053804,1.124246,5.671398,15.252505,11.950999,7.430427,3.160180,17.107285,2.762571,1.596199,0.677272,0.462342,0.156916
1574630063.093846,1.783794,1.172722,0.438343,0.473431,0.167084,30.621233,5.549940,5.236639,3.542998,8.835994,7.802152,3.924869,1.756404,0.894360,6.114500,11.085853,11.753999,5.303721,3.279181,17.545729,3.558351,2.209810,0.639315,0.394669,0.161240
1574630063.219929,1.598869,1.510753,0.486064,0.375852,0.160082,27.213625,4.723027,3.649040,3.366322,9.284357,6.594176,3.781365,1.504219,0.765052,6.551759,7.689853,11.292862,3.417231,3.560846,17.914520,4.299413,3.030131,0.645390,0.350598,0.172662
1574630063.346113,1.502837,1.818385,0.560852,0.323242,0.166650,25.683008,4.127478,2.387131,3.070643,9.937095,5.697017,4.124053,1.414188,0.736890,7.074201,5.590433,10.452145,2.156305,3.946709,18.420250,4.840342,3.834986,0.681652,0.331518,0.186339
1574630063.472196,1.435945,2.066453,0.623425,0.305640,0.185475,24.823166,3.865544,1.593577,2.713707,10.697335,5.113047,4.981164,1.577330,0.792638,7.682340,4.745700,9.217057,1.642003,4.386776,19.111479,5.175380,4.430806,0.717172,0.336660,0.197825
1574630063.598479,1.416517,2.282719,0.660308,0.312179,0.214828,23.082794,4.074708,1.234385,2.341444,11.343008,4.884537,6.204277,1.996156,0.904417,8.283592,4.881993,7.796351,1.661760,4.835799,19.872568,5.433984,4.712439,0.744812,0.362437,0.205463
1574630063.724562,1.556564,2.494018,0.681759,0.334760,0.251940,20.497324,4.855750,1.179061,1.992037,11.599452,4.977190,7.506216,2.601406,1.038477,8.731476,6.003788,6.609355,1.884705,5.248293,20.438139,5.764376,4.706489,0.776268,0.402304,0.210510
1574630063.850846,1.940643,2.712120,0.701104,0.360513,0.289381,18.443991,6.224257,1.369357,1.707726,11.274491,5.301649,8.507781,3.273575,1.156768,8.898449,8.574216,6.060831,2.112776,5.582356,20.512753,6.236134,4.551742,0.808179,0.445554,0.214027
1574630063.976929,2.526548,2.914912,0.727389,0.373186,0.316489,18.611685,7.841714,1.720243,1.532360,10.348572,5.694183,8.840012,3.890718,1.226156,8.716300,13.541071,6.238503,2.195249,5.802131,19.878403,6.710462,4.387093,0.835384,0.479207,0.215420
1574630064.103012,3.129284,3.031011,0.756345,0.360993,0.323704,22.602209,9.166157,2.095264,1.538148,8.989807,5.945374,8.377340,4.360706,1.235220,8.190964,21.738337,6.897151,2.068326,5.964189,18.482067,6.943428,4.251365,0.846038,0.491517,0.212797
1574630064.228996,3.604797,2.995060,0.774383,0.321892,0.306371,30.558842,9.682412,2.453748,1.779053,7.499895,6.011235,7.307072,4.632263,1.191173,7.405362,32.955273,7.653913,1.873821,6.172750,16.508615,6.771465,4.096498,0.829351,0.476954,0.204109
1574630064.355179,3.814813,2.783778,0.769123,0.265824,0.267495,40.417004,9.178967,2.816582,2.250923,6.165816,6.004713,6.075784,4.739459,1.121615,6.482852,45.270313,8.156319,1.824920,6.480159,14.300053,6.182364,3.836949,0.789654,0.440906,0.189134
1574630064.483642,3.738524,2.423504,0.731646,0.209464,0.215990,49.182247,7.997607,3.214426,2.877869,5.126550,6.109858,5.160421,4.730713,1.076044,5.532921,56.074299,8.363562,2.101224,6.938175,12.221638,5.305805,3.410765,0.733672,0.393881,0.168832
1574630064.612799,3.442268,1.987677,0.659663,0.169497,0.163373,54.148705,6.923490,3.634494,3.522983,4.359099,6.481790,4.910796,4.603624,1.094084,4.617945,63.752769,8.759479,2.735430,7.567614,10.499215,4.361443,2.836631,0.667371,0.346184,0.145894
1574630064.740377,3.005282,1.569060,0.558154,0.154952,0.118914,53.983807,6.772082,4.019544,4.039964,3.791725,7.318072,5.406228,4.348353,1.184463,3.795067,68.959549,10.311785,3.646302,8.335558,9.253687,3.511608,2.198823,0.590320,0.303541,0.123189
1574630064.867959,2.545278,1.248765,0.448966,0.163301,0.086583,49.716217,8.001887,4.273501,4.358818,3.413276,9.122828,6.671328,3.996990,1.359419,3.177702,73.667549,14.005273,4.578409,9.195381,8.620168,2.808421,1.625126,0.509913,0.267630,0.102682
1574630064.995285,2.159415,1.051633,0.360678,0.184160,0.065458,43.958481,10.574089,4.403930,4.557203,3.282038,12.479783,8.722725,3.650972,1.675233,2.911849,79.583015,20.170485,5.311129,10.118482,8.715360,2.244001,1.201963,0.441762,0.238638,0.085245
1574630065.122752,1.917396,0.943288,0.313242,0.205552,0.052935,39.494812,13.803878,4.470905,4.776614,3.552902,17.859068,11.431871,3.388547,2.214896,3.155695,87.807831,27.960716,5.686182,11.093286,9.782145,1.802142,0.954363,0.397965,0.216156,0.071064
1574630065.249940,1.815633,0.880519,0.305668,0.219244,0.048410,38.434788,16.666899,4.559519,5.158472,4.366521,25.284048,14.494366,3.295272,3.033451,4.000093,97.639763,35.387878,5.693652,12.121503,12.140019,1.483359,0.867486,0.377980,0.200098,0.061417
1574630065.378019,1.835687,0.845819,0.326557,0.221055,0.053135,40.921200,18.267643,4.692677,5.761792,5.787023,33.868549,17.238569,3.356636,4.080275,5.430218,107.313873,40.409378,5.368362,13.168800,16.100140,1.310273,0.912671,0.369276,0.187759,0.058075
1574630065.505128,1.939358,0.846613,0.357697,0.212302,0.068995,45.540283,18.108715,4.778897,6.478137,7.935633,41.810345,18.911118,3.481926,5.156846,7.417363,114.393654,41.304211,4.746017,14.109594,22.105154,1.384098,1.054290,0.353561,0.176640,0.062919
1574630065.632654,2.100719,0.915531,0.389038,0.199413,0.097780,50.805027,16.301376,4.716732,7.099460,10.987956,47.036610,18.998959,3.577226,5.985690,9.936724,117.719826,37.883251,3.917271,14.758885,30.469063,1.819817,1.280256,0.324071,0.167672,0.077584
1574630065.760093,2.266893,1.086122,0.419855,0.191460,0.138372,55.575520,13.728021,4.492856,7.447985,14.901876,48.021610,17.468466,3.555820,6.320994,12.833329,117.106728,31.873938,3.022179,14.969727,40.721607,2.629689,1.586803,0.285136,0.165106,0.102756
1574630065.888006,2.424441,1.357514,0.446820,0.194734,0.184459,58.815830,11.243111,4.245043,7.497158,19.166969,44.332401,14.733298,3.441689,6.064835,15.687479,112.169998,25.442122,2.289011,14.693732,51.184620,3.776896,1.949907,0.243521,0.171165,0.136166
1574630066.017747,2.538799,1.672633,0.463610,0.208865,0.225121,59.902981,9.378589,4.152865,7.327262,22.851849,37.068851,11.649742,3.326293,5.316004,17.891726,102.625687,19.899963,2.003859,13.958918,59.323105,5.050900,2.309136,0.212996,0.183855,0.171373
1574630066.147013,2.577820,1.923822,0.466953,0.227702,0.248689,58.204132,8.325338,4.320044,7.017451,24.918240,28.335598,9.007149,3.189030,4.309133,18.884657,88.858513,15.888452,2.320791,12.809640,62.739513,6.129808,2.557121,0.204292,0.198521,0.199138
1574630066.275158,2.494464,2.006699,0.457714,0.243006,0.248977,53.671318,7.883444,4.650010,6.594817,24.643591,20.372461,7.296378,2.979009,3.314269,18.361980,71.965118,13.269514,3.117002,11.323486,60.200226,6.679884,2.590241,0.217694,0.210695,0.211885
1574630066.402601,2.257213,1.879506,0.439870,0.247851,0.229451,47.227806,7.697077,4.904013,6.027363,21.984236,14.693703,6.521252,2.702802,2.532535,16.416983,54.376736,11.412664,4.102548,9.653759,52.261234,6.492270,2.364999,0.241902,0.216613,0.208304
1574630066.529723,1.890487,1.590080,0.416393,0.240498,0.201754,40.170307,7.484980,4.898095,5.301883,17.670729,11.509425,6.374117,2.386390,2.023437,13.539290,39.195835,9.859534,4.980459,8.002556,41.133030,5.640964,1.933596,0.262291,0.216759,0.194167
1574630066.657514,1.469683,1.250631,0.393572,0.223802,0.178902,33.364937,7.083971,4.583147,4.504179,12.943765,10.035496,6.609111,2.118708,1.743687,10.436285,28.006580,8.606411,5.498790,6.604507,29.809687,4.403450,1.426883,0.270361,0.214535,0.179125
1574630066.785097,1.095752,0.983435,0.374014,0.204456,0.168848,27.327383,6.484818,4.118394,3.782747,9.021243,9.284037,7.069953,2.026335,1.605173,7.760767,20.597679,7.777992,5.680840,5.644769,20.809259,3.171537,0.996388,0.266073,0.213316,0.171460
1574630066.912079,0.853217,0.849278,0.355677,0.189321,0.170580,22.307865,5.758868,3.716642,3.281399,6.589128,8.707776,7.507778,2.133295,1.540516,5.851185,16.094749,7.382105,5.680171,5.171351,15.202640,2.245896,0.728988,0.251350,0.214135,0.172908
1574630067.039137,0.753981,0.834126,0.331753,0.180482,0.175382,18.752693,5.094803,3.567813,3.087068,5.618846,8.321173,7.689924,2.366216,1.556587,4.688886,13.888556,7.420964,5.813156,5.089725,12.597069,1.703375,0.621539,0.228544,0.213576,0.177978
1574630067.166481,0.774490,0.875342,0.299390,0.176497,0.173398,17.214821,4.664388,3.762761,3.207568,5.571133,8.566462,7.556191,2.593960,1.704053,4.051428,13.718703,7.931350,6.405060,5.279639,11.798183,1.477748,0.618968,0.203003,0.207662,0.178203
1574630067.293872,0.863855,0.909950,0.261468,0.173880,0.159466,17.270185,4.618520,4.305006,3.545342,5.843346,9.578541,7.114879,2.684632,1.989152,3.709905,15.273111,9.019308,7.713634,5.582644,11.655351,1.456261,0.650040,0.180956,0.195210,0.167929
1574630067.421521,0.998075,0.908061,0.222970,0.170379,0.135956,17.979031,4.898681,5.046486,3.928053,6.123509,11.185315,6.552328,2.581526,2.354832,3.555376,17.444794,10.637576,9.623818,5.843812,11.618360,1.568960,0.665421,0.165360,0.178796,0.148121
1574630067.548444,1.139772,0.895695,0.195654,0.168440,0.110253,18.731510,5.270016,5.822039,4.207108,6.349869,12.959607,6.068822,2.336453,2.701166,3.534113,19.032162,12.446849,11.659407,5.996464,11.528803,1.719373,0.675717,0.158485,0.163579,0.125257
1574630067.675323,1.234314,0.926110,0.179763,0.171296,0.090248,19.273470,5.613682,6.486504,4.288566,6.565532,14.399330,5.733591,2.034263,2.900293,3.595684,19.373371,14.032348,13.241857,6.037653,11.375672,1.852997,0.728493,0.158302,0.154645,0.107636
1574630067.802785,1.278705,1.073978,0.173472,0.180896,0.080919,19.416561,6.077585,6.875027,4.163412,6.833644,15.091029,5.524414,1.783942,2.865617,3.705236,18.619978,14.998562,13.929631,5.994118,11.198862,1.936586,0.916177,0.161416,0.155976,0.100974
1574630067.930234,1.350573,1.419685,0.180912,0.201412,0.083308,19.377981,7.017547,6.897346,3.883486,7.218804,14.865379,5.342681,1.663093,2.589394,3.885703,17.413490,15.075061,13.537485,5.896603,11.088568,2.002176,1.358805,0.174168,0.177608,0.106691
1574630068.057915,1.563678,1.977655,0.212478,0.237556,0.095445,19.480873,8.603491,6.498564,3.536664,7.742446,13.911571,5.029186,1.688435,2.143211,4.191548,16.562859,14.242794,12.158083,5.762862,11.146563,2.099282,2.092801,0.205911,0.232397,0.121592
1574630068.184685,1.959928,2.654822,0.271303,0.289272,0.114400,20.181175,10.590928,5.722328,3.219754,8.344514,12.623102,4.557565,1.818037,1.655425,4.643817,17.238567,12.809090,10.146303,5.601729,11.411590,2.262604,2.998673,0.259809,0.324558,0.140351
1574630068.311171,2.501904,3.268822,0.347186,0.348774,0.137427,21.870916,12.419526,4.742701,3.008617,8.946276,11.425693,4.021572,2.000007,1.263061,5.241417,20.395067,11.315090,8.019990,5.434711,11.930460,2.494630,3.827912,0.329165,0.441826,0.158597
1574630068.438481,3.048586,3.618966,0.419059,0.401210,0.161002,24.358940,13.443952,3.790087,2.898318,9.542071,10.547074,3.598626,2.182522,1.059955,6.025694,26.014553,10.248423,6.221337,5.273762,12.896590,2.763833,4.310494,0.398222,0.556650,0.173611
1574630068.565485,3.406069,3.591482,0.464938,0.431577,0.181556,26.620123,13.195606,3.099904,2.845864,10.258725,10.000023,3.499079,2.324415,1.070715,7.111488,33.035583,9.807541,5.032588,5.137571,14.678439,2.959769,4.292636,0.451320,0.636247,0.185038
1574630068.692256,3.454547,3.202322,0.472048,0.431437,0.196687,27.986588,11.919064,2.804318,2.869097,11.261218,10.463711,3.847766,2.389015,1.278196,8.616045,39.608395,10.182569,4.594780,5.147916,17.573210,3.042832,3.797303,0.480415,0.657175,0.193930
1574630068.819331,3.174941,2.592746,0.441909,0.401727,0.205178,28.363619,10.452136,2.917907,3.049629,12.620508,13.761162,4.530800,2.375726,1.687292,10.557193,43.956108,11.729247,4.956813,5.531006,21.588654,2.999392,3.028444,0.484542,0.615723,0.201084
1574630068.945720,2.676278,1.955899,0.390360,0.352441,0.206887,28.363636,9.662249,3.331246,3.471142,14.213254,22.166704,5.409655,2.304564,2.317759,12.770914,45.727406,14.657301,5.965008,6.477092,26.342920,2.893910,2.245310,0.468280,0.529561,0.206071
1574630069.072327,2.121330,1.457110,0.338590,0.298276,0.202756,29.102394,9.986104,3.837464,4.136030,15.744065,37.176888,6.402963,2.223643,3.168147,14.965509,46.111279,18.800421,7.287023,7.989753,31.270042,2.897011,1.656033,0.436188,0.428575,0.207389
1574630069.198853,1.681561,1.157482,0.302940,0.251746,0.194198,31.100376,11.239696,4.210904,4.918823,16.915533,57.327984,7.402774,2.188680,4.171412,16.909435,46.955391,23.580956,8.453186,9.793736,35.901592,3.099595,1.337601,0.392288,0.340917,0.203187
1574630069.325393,1.410641,1.019281,0.288271,0.218775,0.182773,33.783512,12.672513,4.302433,5.601944,17.593739,78.135620,8.314741,2.206369,5.211597,18.547432,49.082596,28.042225,9.029393,11.437449,40.043747,3.465712,1.232397,0.340327,0.283015,0.192677
1574630069.452143,1.308980,0.992338,0.295957,0.201228,0.171707,36.205696,13.536878,4.083243,5.994187,18.079498,94.203163,9.004026,2.234613,6.149011,20.137884,52.215778,31.153303,8.773581,12.497769,44.192123,3.854477,1.296191,0.293332,0.258027,0.178626
1574630069.579200,1.307005,1.067953,0.332433,0.202159,0.166694,37.129692,13.553068,3.729071,6.039127,19.033487,100.965279,9.363750,2.202692,6.829814,22.110008,54.617722,32.314793,7.785070,12.773275,49.257889,4.279836,1.550620,0.283601,0.263428,0.168040
1574630069.706188,1.383705,1.253482,0.400729,0.223571,0.172872,35.808411,13.134055,3.571989,5.870231,21.022417,96.614410,9.363738,2.059435,7.125156,24.681492,54.871346,31.701817,6.367835,12.388247,55.805424,4.765558,2.029037,0.339132,0.293821,0.168598
1574630069.833157,1.494916,1.522003,0.495307,0.262596,0.190668,33.585487,12.978461,3.911518,5.756136,24.030300,83.181549,9.090612,1.807137,6.996265,27.531404,54.665668,29.949631,4.923284,11.765399,63.342339,5.343394,2.689279,0.468249,0.340848,0.182755
1574630069.959846,1.624473,1.809379,0.594960,0.308298,0.214148,32.712887,13.607401,4.811331,5.898676,27.263830,65.443878,8.693080,1.510650,6.502829,29.780071,57.782276,27.911169,3.739749,11.387695,70.144829,5.967116,3.377350,0.635562,0.389501,0.205421
1574630070.087069,1.716749,2.024228,0.667735,0.343436,0.233037,34.828972,14.896060,6.037330,6.299155,29.427641,48.575748,8.353873,1.256738,5.763175,30.358839,67.152138,26.231535,2.991522,11.482264,73.817444,6.465549,3.885500,0.780359,0.419928,0.226083
1574630070.214080,1.728637,2.080109,0.685468,0.351897,0.237237,39.737637,16.114346,7.159529,6.776423,29.376846,35.830158,8.121122,1.124802,4.912392,28.561516,81.645523,24.752890,2.796992,11.883219,72.407593,6.622841,4.037360,0.846893,0.415878,0.233382
1574630070.340829,1.650371,1.930363,0.637970,0.327696,0.221628,45.026150,16.508017,7.786654,7.066226,26.705645,27.589075,7.885077,1.189185,4.074806,24.449045,95.956482,23.137671,3.243052,12.124453,65.395966,6.290894,3.762335,0.812432,0.374041,0.220694
1574630070.467689,1.518483,1.602477,0.538268,0.276942,0.188272,47.238167,15.704508,7.714874,6.932756,21.956142,22.332619,7.563286,1.520997,3.318322,18.874680,103.240295,21.230669,4.230291,11.676291,54.028122,5.492254,3.151008,0.699545,0.305547,0.189829
1574630070.594426,1.412830,1.180066,0.411053,0.214361,0.145326,44.054321,13.801491,7.029026,6.314487,16.342464,18.421906,7.095851,2.140162,2.686158,13.099840,98.680229,19.053448,5.564009,10.336681,40.764954,4.418890,2.388830,0.552279,0.229859,0.149775
1574630070.721774,1.408210,0.779353,0.289462,0.157625,0.103274,35.906197,11.598721,6.013257,5.358315,11.189555,15.478883,6.565576,2.960367,2.220912,8.253269,82.620316,17.091034,6.966686,8.367456,28.282866,3.425367,1.674942,0.419163,0.165767,0.111524
1574630070.848780,1.533090,0.498346,0.195215,0.118176,0.070867,25.448851,9.844231,5.065724,4.292101,7.376903,13.464838,5.946616,3.766630,1.909336,4.923524,59.945091,15.560890,8.223247,6.271435,18.507786,2.785088,1.153464,0.325084,0.122830,0.083212
1574630070.975580,1.734511,0.376282,0.136354,0.097443,0.051637,16.155352,9.048183,4.475665,3.314517,5.099079,12.305192,5.265421,4.309914,1.697172,3.086075,37.669056,14.680182,9.097575,4.507510,12.118376,2.591588,0.867246,0.276232,0.100084,0.067155
1574630071.102800,1.907271,0.386296,0.105869,0.088639,0.043787,10.591224,9.262465,4.298827,2.536424,4.023460,11.686778,4.516903,4.406550,1.527290,2.350031,21.660698,14.547077,9.415194,3.338785,8.757963,2.690101,0.772334,0.263154,0.090970,0.060495
1574630071.229721,1.962663,0.460848,0.090024,0.082744,0.042746,9.777239,10.084653,4.389369,1.981485,3.599109,11.491219,3.730108,4.023978,1.366133,2.200136,14.159417,15.031945,9.155017,2.835566,7.452195,2.853269,0.791061,0.267681,0.088434,0.058291
1574630071.356619,1.917775,0.543389,0.079060,0.075055,0.044616,12.878080,10.914097,4.534713,1.633572,3.391943,11.534590,3.035390,3.335280,1.214289,2.249972,13.536671,15.795518,8.475289,2.861835,7.231864,2.946216,0.867325,0.283138,0.089290,0.056690
1574630071.483443,1.851405,0.593447,0.072561,0.065269,0.047131,18.015228,11.245175,4.605428,1.476102,3.217255,11.509947,2.531291,2.620430,1.079280,2.332626,15.972576,16.423880,7.604085,3.165063,7.401616,3.036378,0.967351,0.312167,0.092809,0.054166
1574630071.610523,1.839455,0.583798,0.073318,0.054971,0.048824,23.216400,10.879797,4.555309,1.510014,3.039660,11.303155,2.233112,2.120554,0.975183,2.384669,18.274538,16.535938,6.679221,3.522205,7.471307,3.205690,1.061350,0.348445,0.098207,0.050528
1574630071.737243,1.918218,0.523542,0.081149,0.047373,0.049134,26.606508,9.916383,4.448502,1.707778,2.873800,10.909375,2.129833,1.944050,0.910349,2.377060,18.916098,16.026100,5.877079,3.789969,7.152572,3.466876,1.149647,0.379077,0.106786,0.046447
1574630071.863645,2.076435,0.464527,0.094758,0.047851,0.049259,27.326122,8.618753,4.325512,1.991192,2.763685,10.281238,2.170723,2.034326,0.881817,2.320593,17.517248,14.858323,5.263062,3.880991,6.401093,3.805338,1.266044,0.397256,0.125117,0.043864
1574630071.990309,2.285938,0.465671,0.112056,0.060535,0.051402,25.583187,7.265722,4.210274,2.277755,2.768324,9.276297,2.310164,2.244371,0.879580,2.268791,14.571432,13.129761,4.810714,3.789888,5.398551,4.127886,1.454719,0.406308,0.160190,0.045012
1574630072.116916,2.465210,0.568425,0.130934,0.085866,0.057473,22.273758,6.080327,4.067844,2.505858,2.935503,7.762723,2.603582,2.464256,0.899778,2.297755,11.144215,11.197440,4.575839,3.609455,4.500919,4.316892,1.724437,0.414805,0.213422,0.051065
1574630072.243457,2.553768,0.784156,0.148963,0.119918,0.068225,18.701868,5.180278,3.803840,2.648236,3.258593,5.879307,3.143695,2.645471,0.942546,2.464720,8.303092,9.631544,4.587249,3.464704,4.108274,4.223205,2.041135,0.429452,0.278661,0.061503
1574630072.369687,2.530921,1.087289,0.164299,0.156292,0.082766,15.945953,4.599738,3.343671,2.717493,3.657495,3.973926,3.947433,2.787387,1.005848,2.763602,6.928124,8.946966,4.773114,3.439905,4.460087,3.834821,2.359160,0.451520,0.344058,0.073838
1574630072.496371,2.431694,1.415043,0.187458,0.189588,0.098850,14.221601,4.284804,2.705358,2.738909,4.019508,2.419608,4.901989,2.916780,1.076082,3.114312,7.261519,9.289351,5.047845,3.538693,5.502757,3.197036,2.610874,0.481247,0.397113,0.084988
1574630072.622891,2.292176,1.687729,0.242783,0.218170,0.114171,13.495970,4.266510,1.998169,2.723394,4.315365,1.488509,5.810979,3.016163,1.127778,3.412436,8.815307,10.324397,5.286503,3.673154,6.924691,2.516888,2.724330,0.525514,0.433280,0.093174
