title:p4_vid_3, start timestamp:2019-11-24T16:25:17.052408-05:00, stop timestamp:2019-11-24T16:28:26.525839-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1503      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574630833.239321,40.160519,5.920916,2.348156,0.855638,0.858349,13.811493,13.870004,20.228813,52.917301,105.204613,6.392897,11.304580,15.796599,33.708572,79.364311,33.724133,70.447571,101.545082,216.592377,471.015778,15.990877,2.638605,1.616815,1.406641,1.031613
1574630833.365516,22.631544,3.981415,2.398989,0.985618,0.866177,14.271394,8.839177,11.754242,48.758427,109.121475,4.711963,7.510195,9.691266,32.724506,82.014427,24.553190,47.544865,57.000347,202.067215,492.736298,9.784185,2.521202,1.904747,1.338394,1.147768
1574630833.491831,11.599007,2.803962,2.480466,1.095951,0.889024,15.802255,5.409786,6.252223,43.974953,110.249825,3.205268,5.072007,5.803395,31.544622,82.455696,18.988020,32.690166,26.100609,187.352585,501.768219,5.919618,2.593237,2.205777,1.270121,1.230642
1574630833.617941,7.866047,2.424072,2.514513,1.142894,0.941171,18.172626,4.063687,4.460103,40.629658,108.674309,2.149776,4.152476,4.449116,31.165005,80.720039,17.543331,27.023771,13.807828,179.560806,496.792114,4.705738,2.805751,2.443593,1.204012,1.257347
1574630833.743945,10.125488,2.699600,2.467793,1.126173,1.039560,20.399174,4.808878,6.402759,40.875984,104.797073,1.657736,4.613510,5.506667,32.806488,77.117271,19.412291,29.509132,21.106018,185.281891,478.471222,5.638233,3.105580,2.571988,1.133771,1.218670
1574630833.870145,17.343571,3.534232,2.367053,1.099972,1.188339,21.304054,7.544092,11.729307,46.711956,98.744263,1.709798,6.336969,8.810091,38.013767,71.953384,23.480110,39.324062,46.525234,211.761078,448.208344,8.258571,3.503656,2.595880,1.068437,1.124256
1574630833.996354,28.376904,4.773525,2.273396,1.137350,1.371426,20.202732,11.920170,19.703068,59.225491,90.920883,2.200310,9.194651,14.113084,47.972626,65.871063,28.233858,55.414913,86.163452,264.721649,410.382935,12.119616,4.040545,2.551067,1.042706,0.999999
1574630834.122370,40.297157,6.159612,2.237038,1.279640,1.555328,17.249783,17.064775,28.440775,76.975739,82.300209,2.914614,12.636173,20.381418,61.962215,59.905548,32.030964,74.548195,130.379593,340.618774,372.329803,16.197493,4.658966,2.476296,1.100760,0.881161
1574630834.248284,49.390072,7.292830,2.243823,1.514444,1.703999,13.615541,21.710072,35.284096,95.629890,75.019562,3.575047,15.676678,25.797712,76.824753,55.804520,33.730999,91.311058,165.635223,422.973297,345.501343,19.257587,5.208104,2.380801,1.261262,0.801302
1574630834.374492,52.679230,7.763115,2.224944,1.766069,1.790649,10.553371,24.530849,37.876762,108.840828,71.700127,3.909945,17.325512,28.419634,87.555466,55.383038,32.543743,99.862213,179.814972,484.261322,341.107574,20.304228,5.479917,2.243924,1.491498,0.779342
1574630834.500402,48.708111,7.384686,2.131916,1.931213,1.805808,8.790473,24.656750,35.225769,112.196960,73.306267,3.788321,17.010706,27.184206,90.501732,58.909405,28.522463,96.851646,167.778976,503.647705,360.533417,18.808434,5.330826,2.046077,1.716027,0.806140
1574630834.626410,39.046474,6.317332,1.986263,1.943678,1.759233,8.265719,22.215641,28.312563,106.698898,78.084488,3.286347,14.829989,22.491989,86.220200,64.509720,22.659121,83.371948,134.057861,483.479828,392.203644,15.357400,4.796968,1.821390,1.860349,0.848203
1574630834.752823,27.435942,5.215585,1.923921,1.807410,1.670424,8.252970,18.239374,19.431259,98.883827,82.134155,2.600703,11.511434,15.960634,79.660233,68.767639,16.226824,63.604897,89.763611,450.172241,415.468170,11.376352,4.220002,1.688623,1.888184,0.867473
1574630834.879335,19.909573,5.169793,2.103677,1.593135,1.559013,8.067259,14.706811,11.691829,97.737411,81.673836,2.055797,8.346501,9.935074,77.696877,68.483665,11.832628,45.790863,50.171513,441.370239,411.404114,9.416862,4.276087,1.804344,1.825738,0.848882
1574630835.005940,22.697966,7.156708,2.653332,1.396962,1.439395,7.799677,13.739612,7.910157,108.549667,75.003555,2.008605,6.745684,6.562273,84.708084,62.336964,13.431397,39.869858,29.526009,480.416687,372.511597,12.187531,5.545310,2.257068,1.727100,0.807952
1574630835.132260,39.413105,11.579011,3.514321,1.281167,1.322710,8.099302,16.400833,9.156925,128.385162,63.218544,2.617691,7.499786,6.699819,98.922470,51.443939,23.491310,50.838047,33.477264,556.226501,305.948547,21.346846,8.169243,2.945362,1.627409,0.771702
1574630835.258587,68.618073,17.785337,4.464242,1.249313,1.219499,9.292614,22.071854,14.429866,149.574234,50.393181,3.700588,10.385598,9.705465,114.636749,39.276222,40.979336,76.068764,57.440197,638.212585,232.900940,35.894600,11.663976,3.637497,1.547134,0.771437
1574630835.385002,103.593018,24.208181,5.206720,1.261641,1.140772,11.084025,28.551712,22.618370,164.464310,41.025425,4.860795,14.176866,14.933565,125.883896,29.583197,60.982311,105.977188,95.849976,696.409119,176.019547,52.429375,15.022875,4.099212,1.503518,0.828954
1574630835.511416,132.767532,28.680168,5.453888,1.257885,1.096055,12.852572,33.207016,34.361050,168.910416,37.364407,5.726391,17.477810,23.413387,129.297211,24.346542,77.174088,129.378708,152.251251,715.676575,146.908691,65.921654,17.033533,4.174494,1.511150,0.944291
1574630835.637831,145.714676,29.578873,5.113358,1.216935,1.089269,13.860278,34.330711,51.354435,164.240875,38.384995,6.051336,19.233179,36.701660,126.285492,23.081507,83.950790,138.589706,234.870270,704.896729,141.899658,71.660118,16.922733,3.899122,1.565912,1.091693
1574630835.764152,137.942520,26.519878,4.339831,1.154244,1.108799,13.790742,31.615730,73.090103,155.203827,40.763630,5.711740,18.894106,54.257565,121.101097,23.593271,78.941353,131.003448,341.063019,685.686401,146.925446,67.786240,14.695405,3.456153,1.640320,1.230350
1574630835.890572,112.342140,20.578920,3.582549,1.113955,1.134189,13.001323,25.931288,95.585915,147.463272,40.953911,4.977440,16.656130,72.602142,118.413208,23.420673,64.405243,109.277847,451.910400,680.188354,146.529205,55.930016,11.131452,3.105388,1.685736,1.323945
1574630836.017080,80.855476,14.540229,3.412499,1.173488,1.153107,12.262983,19.307552,113.108536,144.698380,37.235184,4.517824,13.745842,86.673279,120.743874,21.310455,46.726868,82.348152,539.816711,698.241516,132.795776,41.599342,7.991652,3.082618,1.671455,1.353338
1574630836.143407,59.139717,11.275160,4.372859,1.409361,1.166666,12.217708,14.467070,120.873047,146.956238,30.876768,5.117570,11.974595,92.172188,126.948479,18.021837,33.510857,61.994328,580.390442,731.315308,110.280556,32.262478,7.127648,3.554624,1.591641,1.318379
1574630836.269728,58.009800,12.222476,6.602721,1.826167,1.182376,13.286438,13.360996,117.198158,150.613556,25.104628,7.233933,12.666481,87.509613,132.579926,15.566929,29.535503,56.587704,562.915466,755.584412,91.663559,32.906353,9.382297,4.496485,1.470146,1.237454
1574630836.396240,76.755211,16.698471,9.624716,2.346417,1.206921,15.080887,16.152607,103.965370,150.934860,23.256361,10.549018,15.788011,74.270920,132.707642,16.027767,34.379261,67.146584,494.715729,747.715698,90.437447,43.223156,14.121602,5.656915,1.354327,1.135722
1574630836.522745,104.260262,22.417212,12.443090,2.845299,1.235678,16.915152,20.952206,85.336403,145.309906,27.101067,14.040317,19.909056,56.309353,125.038567,20.496668,43.421890,86.242378,395.911041,699.404236,114.027534,57.763096,19.591404,6.614399,1.283825,1.036343
1574630836.649070,125.132874,26.604420,14.016953,3.203080,1.248423,18.027527,25.031326,66.004463,135.268402,35.520779,16.439259,22.982716,38.553520,111.800186,28.076260,50.603405,102.425323,291.757965,624.409729,157.523148,68.938744,23.647289,6.988920,1.263181,0.957659
1574630836.775482,129.039474,27.241682,13.715627,3.366530,1.223924,17.830078,26.389471,49.065430,126.148705,44.820904,16.744751,23.508558,24.601465,98.852928,36.023338,51.476257,107.141312,201.444839,554.446472,204.581512,71.363617,24.665949,6.591743,1.262017,0.908891
1574630836.901896,114.796982,24.162626,11.592624,3.352608,1.152418,16.254368,24.382647,35.823551,124.413574,50.600086,14.751302,21.111374,15.789648,92.380211,41.064911,44.999119,97.836014,134.939896,523.432556,235.304596,64.072639,22.350891,5.503200,1.242714,0.885470
1574630837.028308,86.969475,18.481241,8.382898,3.231930,1.042088,13.745698,19.544329,26.047634,134.196091,50.292915,11.155400,16.460724,11.273366,95.709633,41.203587,33.608978,76.572670,91.642555,551.164978,237.317398,49.404823,17.545872,4.043790,1.189279,0.873197
1574630837.154627,54.788822,12.074351,5.119878,3.073091,0.912783,10.784800,13.684396,18.968712,154.586441,43.981133,7.070361,11.159253,9.565630,107.551758,36.361191,20.896204,51.480808,66.881477,632.250366,209.772156,32.134789,11.835902,2.652023,1.130586,0.858566
1574630837.280952,28.013390,6.764274,2.659269,2.901928,0.786149,7.927138,9.997608,17.896446,179.066376,33.860802,3.719709,7.653602,12.438672,122.379585,28.108290,10.569284,38.148117,76.221611,735.200012,161.616562,17.335680,6.825787,1.702982,1.108696,0.831210
1574630837.407274,11.698295,3.471386,1.347504,2.697334,0.681220,5.604690,11.318066,30.276522,197.818466,23.152718,1.797749,8.082008,24.961634,132.901978,18.930414,4.645920,50.399975,155.082977,814.710754,107.394760,7.935011,3.467741,1.350354,1.140627,0.786047
1574630837.533687,5.448898,2.089924,1.044817,2.411737,0.605535,4.117385,18.315601,62.874928,202.020111,14.636586,1.339496,12.986602,52.003609,133.364822,11.108405,3.348441,91.556946,334.496490,831.561096,60.913326,4.146280,1.801966,1.474820,1.198350,0.722151
1574630837.659915,4.971568,1.971045,1.464928,2.026699,0.554709,3.410860,28.752861,118.141792,188.210022,9.631176,1.788754,20.906847,95.501457,122.165794,5.852748,4.773814,150.501450,622.901794,771.198608,29.863758,3.701993,1.259701,1.788592,1.232944,0.645328
1574630837.786330,6.794010,2.733759,2.552034,1.591339,0.522710,3.378912,40.632881,190.622650,159.624207,7.799250,2.623868,31.115221,151.783249,102.064461,3.114316,7.624181,216.548355,989.910034,647.902405,14.179714,4.653972,1.356287,2.072796,1.208049,0.571221
1574630837.912649,11.333838,4.248697,4.404607,1.202311,0.504505,4.141890,54.046452,266.501770,124.662437,7.745252,3.925449,44.605412,210.474472,78.822906,1.978843,12.977645,288.464783,1364.014038,498.268738,8.278713,6.780489,2.013906,2.253707,1.145427,0.523331
1574630838.038971,20.116055,6.399699,6.962411,0.927439,0.498150,5.873271,69.232407,326.647736,93.593697,8.335676,5.989775,61.663509,256.768097,59.070736,1.643982,22.306740,365.894836,1650.053589,367.380341,7.000345,10.733694,3.289545,2.297255,1.113034,0.519771
1574630838.165579,33.317398,8.792755,9.797864,0.780164,0.506436,8.441707,84.456566,353.656616,74.118538,9.627617,8.800586,79.995735,277.015259,47.629955,2.169121,35.137417,440.295197,1764.763550,289.657654,10.357835,16.354767,5.071698,2.221253,1.188575,0.566663
1574630838.291996,48.590832,10.812346,12.220602,0.735446,0.534454,11.313313,96.524223,339.459076,68.525490,12.764446,11.936007,95.131485,264.699005,45.833611,4.453532,48.737289,496.606995,1673.375244,275.705292,23.553364,22.678453,7.014033,2.071107,1.407035,0.656631
1574630838.418510,61.711353,11.886973,13.470961,0.736541,0.584355,13.843311,101.451263,288.662201,73.697952,19.327606,14.708145,102.226509,223.541183,51.422604,9.708233,59.418156,516.484009,1404.672241,310.551880,53.839050,28.038336,8.599560,1.875595,1.721379,0.769326
1574630838.544826,70.877235,12.111464,13.269256,0.758416,0.652050,15.263366,96.666489,216.640808,83.835953,30.017365,16.335907,98.153931,165.953644,60.275188,18.401655,64.137146,488.049103,1038.897217,365.416901,104.211533,31.640108,9.368366,1.691461,2.019226,0.877952
1574630838.671141,77.127693,12.501542,11.975068,0.820750,0.728406,15.260129,82.551910,143.090118,92.789337,44.141956,16.308340,83.108047,107.661736,67.985359,29.969509,61.650322,412.574432,673.421387,410.494080,171.308624,33.795464,9.270190,1.585816,2.180949,0.953222
1574630838.797845,84.081215,14.338177,10.350764,0.972583,0.804884,13.969937,62.575909,83.976974,96.741928,59.767250,14.670629,61.069069,61.282894,71.639229,42.906734,53.308186,306.672363,383.577942,427.781158,245.966675,35.776848,8.719127,1.609025,2.156082,0.977247
1574630838.924256,94.100746,18.163601,9.122994,1.245724,0.877122,12.052529,42.154186,46.217690,94.307457,74.589821,12.018033,38.173405,32.193855,70.112534,55.370396,42.265125,196.740204,199.251129,412.383575,317.277252,38.624725,8.323380,1.762821,1.990712,0.951517
1574630839.050580,106.869896,23.144526,8.603656,1.602314,0.945439,10.286342,26.667707,27.856569,86.851936,87.396721,9.168605,20.278673,18.644739,64.446884,66.148918,31.968102,109.972649,109.092026,373.609955,378.901306,42.425777,8.497686,2.000967,1.784023,0.897623
1574630839.176805,118.010956,27.323658,8.468274,1.944166,1.009031,9.443375,18.441586,22.002600,75.729012,98.030304,6.850680,10.052295,14.755033,55.856621,74.618286,25.402662,59.699680,79.289818,320.409454,428.842590,46.129921,9.175968,2.198317,1.621378,0.842483
1574630839.303128,123.385117,28.443188,8.220116,2.178391,1.063444,9.545724,16.190556,21.290094,62.776146,107.277611,5.369005,6.233445,14.615973,45.916840,80.792519,22.286699,40.497360,74.682205,262.248352,469.093842,48.315681,9.717507,2.269480,1.536901,0.806291
1574630839.429448,126.371002,26.650064,7.731781,2.253785,1.100518,10.348477,17.888517,21.656698,49.983440,115.565224,4.992182,6.115698,15.321161,36.338852,84.673233,21.735292,41.308170,76.028557,207.688324,500.574280,49.433754,9.702058,2.262311,1.509826,0.792617
1574630839.555568,133.595657,23.833609,7.327121,2.182610,1.112205,11.620915,22.368893,23.070919,38.667850,122.356247,6.075620,7.868749,17.035513,28.240755,86.057228,23.802923,54.723770,81.965317,161.785156,521.343201,51.491573,8.967498,2.321243,1.491021,0.792360
1574630839.682078,153.797684,22.600012,7.491009,2.045108,1.099731,12.865695,29.600285,26.498411,29.701111,126.647331,8.704926,11.327212,20.437901,22.350290,84.970299,28.835838,80.201218,95.221992,128.198425,528.994751,57.304234,7.854164,2.577981,1.447241,0.795836
1574630839.808401,183.877411,23.962120,8.268522,1.923043,1.082099,13.682268,38.222431,31.831532,23.932472,127.940742,12.423482,15.977152,25.210880,19.142143,82.112183,36.350632,113.279396,114.825737,109.856339,523.961670,66.565109,6.798947,2.999809,1.398550,0.800425
1574630839.934819,215.353119,27.012947,9.219042,1.858169,1.085012,13.827669,45.572617,37.389145,21.319996,126.918716,16.073557,20.468155,29.849192,18.323183,78.921448,44.090702,143.774490,134.571396,105.346092,511.294617,75.613708,6.125883,3.428714,1.392340,0.816100
1574630840.060928,232.233658,29.391613,9.679905,1.831292,1.120899,13.240413,48.700912,40.619305,20.083502,125.608452,18.406723,23.123953,32.323513,18.319941,77.348969,48.763809,159.710220,145.237534,105.423798,500.767853,80.174309,5.765250,3.673055,1.440470,0.861077
1574630840.187250,222.069077,28.696947,9.133955,1.778764,1.179672,12.080076,45.945988,39.549595,18.241535,125.970062,18.502426,22.767914,31.117290,17.412806,78.667168,48.093029,153.798248,139.871429,99.998787,500.766876,75.925018,5.395366,3.603206,1.512616,0.939836
1574630840.313567,183.249283,24.240578,7.518281,1.649900,1.232312,10.764219,37.830360,33.855038,15.028043,128.742798,16.247192,19.316751,26.148857,14.895516,82.749130,42.454006,126.946754,117.595528,84.920052,513.753174,62.400757,4.780635,3.231770,1.560722,1.035538
1574630840.439974,127.228256,18.038105,5.416468,1.441396,1.251577,10.211302,27.088776,24.921614,11.031590,132.816254,12.687095,14.077642,18.816849,11.216792,87.997383,36.228775,89.408684,84.090729,62.783375,534.127319,43.502430,4.104949,2.729984,1.555283,1.120246
1574630840.566299,77.167366,12.789887,3.861297,1.206728,1.228289,11.799480,18.069494,15.706813,8.232908,135.576157,9.656897,9.776277,11.753325,8.019905,91.953644,36.498226,58.248695,51.149036,43.016312,550.020447,27.490120,3.680849,2.366732,1.517671,1.167932
1574630840.692624,53.242798,10.765679,3.682330,1.014418,1.174266,17.121998,14.725746,9.238203,9.609600,133.859116,9.102798,9.239388,7.698697,7.649116,92.191711,49.625980,50.113850,31.242659,39.608120,547.698730,21.796255,3.796426,2.295595,1.503848,1.166364
1574630840.819037,62.367676,12.604166,5.023382,0.905823,1.108193,26.790028,18.409889,6.979043,18.652464,125.364006,12.145938,13.528093,7.867021,12.666698,87.237053,76.890892,71.710556,30.315033,68.618294,517.527344,28.838869,4.537754,2.491692,1.566641,1.114778
1574630840.945344,94.985863,17.091211,7.251385,0.880315,1.044083,39.523308,27.220196,8.445668,37.835190,109.889870,18.195820,21.261824,11.398049,24.653923,77.174049,112.434616,115.545441,45.271801,141.055740,458.409088,44.613277,5.677270,2.767430,1.717578,1.021941
1574630841.071748,130.879166,21.928753,9.317247,0.922999,0.989114,51.879158,37.051941,11.693794,67.490044,89.325478,25.200842,29.329309,16.014416,43.548737,63.416649,144.968140,163.547379,66.095596,257.513367,377.223572,60.895496,6.812470,2.920602,1.914077,0.901332
1574630841.197975,151.979935,25.061354,10.310014,1.031197,0.947203,59.799107,43.704906,14.688472,105.466721,67.031647,30.536430,34.534557,19.463579,67.817497,48.197014,162.620117,196.685562,82.311325,407.594727,286.714233,70.108932,7.640523,2.839431,2.085722,0.771488
1574630841.324297,150.463760,25.032032,9.935556,1.215792,0.922142,60.456268,44.848202,16.911489,146.700317,46.306271,32.116093,35.171707,20.775543,94.658134,33.743034,158.050354,203.022324,89.769287,570.474792,200.241989,68.885254,7.782530,2.534862,2.161958,0.645612
1574630841.450217,129.722672,22.229521,8.444340,1.501634,0.913164,54.441555,41.706078,18.541647,184.020874,29.675381,29.591789,31.874382,19.903692,120.128105,21.841894,134.785553,184.537155,87.902443,718.681946,128.968018,58.271080,7.227508,2.104117,2.118631,0.537137
1574630841.576630,101.480751,18.461956,6.551928,1.872466,0.917560,45.687305,38.141251,20.424234,210.786057,18.398405,24.362411,27.101320,17.884457,140.208847,13.475952,105.967934,156.359634,81.256371,828.008911,79.176628,43.108944,6.313933,1.691588,1.995846,0.457564
1574630841.702756,80.014191,15.734838,5.007359,2.260120,0.931721,39.003017,38.283676,23.474104,223.971298,12.186623,18.798746,23.771883,16.195690,152.369186,8.573078,86.514938,137.525711,76.613922,888.290649,50.383060,29.561350,5.477876,1.411760,1.880539,0.411857
1574630841.828876,73.890419,15.124059,4.218399,2.559929,0.944299,37.209030,43.737614,27.901411,225.218643,9.455345,14.922376,23.530659,15.985665,156.430328,6.126386,84.710182,139.539490,78.736580,906.110901,36.036480,21.979944,5.011597,1.288433,1.865490,0.399708
1574630841.955295,81.508553,16.262920,4.099366,2.686239,0.937828,39.938175,52.383572,32.742413,219.604553,8.465344,13.470985,25.856127,17.405838,154.699646,5.039770,97.782585,159.588867,87.354126,900.721985,29.085449,20.873171,4.934245,1.279002,1.989575,0.414464
